3.545,0.0782188,-0.0101745,-0.00567305,-0.0118265,-0.0055953,-0.00684752,-0.004349,-0.00650649,-0.00767557,-0.0080415
3.55,0.0782215,-0.01017,-0.00566742,-0.011823,-0.00559375,-0.00684735,-0.00434899,-0.00650691,-0.00767602,-0.00804205
3.555,0.0782242,-0.0101654,-0.00566181,-0.0118196,-0.00559221,-0.00684717,-0.00434898,-0.00650733,-0.00767647,-0.00804259
3.56,0.078227,-0.0101608,-0.00565622,-0.0118162,-0.00559066,-0.006847,-0.00434896,-0.00650775,-0.00767691,-0.00804314
3.565,0.0782297,-0.0101563,-0.00565065,-0.0118127,-0.00558912,-0.00684682,-0.00434895,-0.00650817,-0.00767736,-0.00804368
3.57,0.0782323,-0.0101518,-0.0056451,-0.0118093,-0.00558758,-0.00684665,-0.00434893,-0.00650859,-0.00767781,-0.00804423
3.575,0.078235,-0.0101474,-0.00563958,-0.0118059,-0.00558605,-0.00684647,-0.00434891,-0.006509,-0.00767826,-0.00804478
3.58,0.0782377,-0.0101429,-0.00563407,-0.0118025,-0.00558451,-0.00684629,-0.00434889,-0.00650942,-0.00767871,-0.00804533
3.585,0.0782404,-0.0101385,-0.00562859,-0.0117991,-0.00558298,-0.00684611,-0.00434887,-0.00650984,-0.00767916,-0.00804589
3.59,0.078243,-0.0101341,-0.00562312,-0.0117958,-0.00558146,-0.00684594,-0.00434885,-0.00651025,-0.0076796,-0.00804644
3.595,0.0782457,-0.0101297,-0.00561768,-0.0117924,-0.00557993,-0.00684576,-0.00434883,-0.00651066,-0.00768006,-0.00804699
3.6,0.0782483,-0.0101253,-0.00561226,-0.0117891,-0.00557841,-0.00684558,-0.0043488,-0.00651108,-0.00768051,-0.00804755
3.605,0.0782509,-0.0101209,-0.00560685,-0.0117857,-0.00557689,-0.00684539,-0.00434878,-0.00651149,-0.00768096,-0.00804811
3.61,0.0782536,-0.0101166,-0.00560147,-0.0117824,-0.00557538,-0.00684521,-0.00434875,-0.0065119,-0.00768141,-0.00804866
3.615,0.0782562,-0.0101123,-0.00559611,-0.0117791,-0.00557387,-0.00684503,-0.00434873,-0.00651231,-0.00768186,-0.00804922
3.62,0.0782588,-0.010108,-0.00559077,-0.0117758,-0.00557236,-0.00684485,-0.0043487,-0.00651272,-0.00768231,-0.00804978
3.625,0.0782614,-0.0101038,-0.00558545,-0.0117725,-0.00557085,-0.00684466,-0.00434867,-0.00651313,-0.00768276,-0.00805034
3.63,0.0782639,-0.0100995,-0.00558015,-0.0117692,-0.00556935,-0.00684448,-0.00434864,-0.00651353,-0.00768322,-0.00805091
3.635,0.0782665,-0.0100953,-0.00557487,-0.011766,-0.00556785,-0.0068443,-0.00434861,-0.00651394,-0.00768367,-0.00805147
3.64,0.0782691,-0.0100911,-0.0055696,-0.0117627,-0.00556635,-0.00684411,-0.00434858,-0.00651434,-0.00768412,-0.00805203
3.645,0.0782717,-0.0100869,-0.00556436,-0.0117595,-0.00556486,-0.00684393,-0.00434855,-0.00651475,-0.00768458,-0.0080526
3.65,0.0782742,-0.0100828,-0.00555914,-0.0117562,-0.00556337,-0.00684374,-0.00434851,-0.00651515,-0.00768503,-0.00805316
3.655,0.0782768,-0.0100786,-0.00555394,-0.011753,-0.00556188,-0.00684355,-0.00434848,-0.00651555,-0.00768548,-0.00805373
3.66,0.0782793,-0.0100745,-0.00554876,-0.0117498,-0.0055604,-0.00684337,-0.00434844,-0.00651595,-0.00768594,-0.0080543
3.665,0.0782818,-0.0100704,-0.00554359,-0.0117466,-0.00555892,-0.00684318,-0.00434841,-0.00651635,-0.00768639,-0.00805487
3.67,0.0782843,-0.0100663,-0.00553845,-0.0117434,-0.00555744,-0.00684299,-0.00434837,-0.00651675,-0.00768685,-0.00805544
3.675,0.0782868,-0.0100623,-0.00553333,-0.0117402,-0.00555596,-0.0068428,-0.00434833,-0.00651715,-0.0076873,-0.008056
3.68,0.0782893,-0.0100582,-0.00552822,-0.0117371,-0.00555449,-0.00684261,-0.00434829,-0.00651755,-0.00768775,-0.00805657
3.685,0.0782918,-0.0100542,-0.00552314,-0.0117339,-0.00555302,-0.00684242,-0.00434825,-0.00651794,-0.00768821,-0.00805715
3.69,0.0782943,-0.0100502,-0.00551807,-0.0117308,-0.00555155,-0.00684223,-0.00434821,-0.00651834,-0.00768866,-0.00805772
3.695,0.0782968,-0.0100462,-0.00551302,-0.0117276,-0.00555009,-0.00684204,-0.00434817,-0.00651873,-0.00768912,-0.00805829
3.7,0.0782993,-0.0100422,-0.00550799,-0.0117245,-0.00554863,-0.00684185,-0.00434813,-0.00651913,-0.00768957,-0.00805886
3.705,0.0783017,-0.0100383,-0.00550298,-0.0117214,-0.00554718,-0.00684166,-0.00434809,-0.00651952,-0.00769003,-0.00805944
3.71,0.0783042,-0.0100344,-0.00549799,-0.0117183,-0.00554572,-0.00684147,-0.00434804,-0.00651991,-0.00769048,-0.00806001
3.715,0.0783066,-0.0100305,-0.00549302,-0.0117152,-0.00554427,-0.00684127,-0.004348,-0.0065203,-0.00769094,-0.00806059
3.72,0.0783091,-0.0100266,-0.00548807,-0.0117121,-0.00554282,-0.00684108,-0.00434795,-0.00652069,-0.00769139,-0.00806116
3.725,0.0783115,-0.0100227,-0.00548313,-0.011709,-0.00554138,-0.00684089,-0.0043479,-0.00652108,-0.00769184,-0.00806174
3.73,0.0783139,-0.0100188,-0.00547822,-0.011706,-0.00553994,-0.0068407,-0.00434786,-0.00652146,-0.0076923,-0.00806231
3.735,0.0783163,-0.010015,-0.00547332,-0.0117029,-0.0055385,-0.0068405,-0.00434781,-0.00652185,-0.00769275,-0.00806289
3.74,0.0783187,-0.0100112,-0.00546844,-0.0116999,-0.00553707,-0.00684031,-0.00434776,-0.00652223,-0.00769321,-0.00806347
3.745,0.0783211,-0.0100074,-0.00546358,-0.0116968,-0.00553564,-0.00684011,-0.00434771,-0.00652262,-0.00769366,-0.00806404
3.75,0.0783235,-0.0100036,-0.00545874,-0.0116938,-0.00553421,-0.00683992,-0.00434766,-0.006523,-0.00769412,-0.00806462
3.755,0.0783259,-0.00999985,-0.00545391,-0.0116908,-0.00553278,-0.00683972,-0.00434761,-0.00652338,-0.00769457,-0.0080652
3.76,0.0783283,-0.0099961,-0.00544911,-0.0116878,-0.00553136,-0.00683953,-0.00434755,-0.00652376,-0.00769502,-0.00806578
3.765,0.0783306,-0.00999238,-0.00544432,-0.0116848,-0.00552994,-0.00683933,-0.0043475,-0.00652414,-0.00769548,-0.00806636
3.77,0.078333,-0.00998867,-0.00543955,-0.0116818,-0.00552853,-0.00683913,-0.00434745,-0.00652452,-0.00769593,-0.00806694
3.775,0.0783353,-0.00998498,-0.0054348,-0.0116789,-0.00552711,-0.00683894,-0.00434739,-0.0065249,-0.00769638,-0.00806752
3.78,0.0783377,-0.00998131,-0.00543006,-0.0116759,-0.0055257,-0.00683874,-0.00434734,-0.00652528,-0.00769684,-0.0080681
3.785,0.07834,-0.00997765,-0.00542534,-0.011673,-0.0055243,-0.00683854,-0.00434728,-0.00652565,-0.00769729,-0.00806868
3.79,0.0783423,-0.00997401,-0.00542064,-0.01167,-0.00552289,-0.00683835,-0.00434722,-0.00652603,-0.00769774,-0.00806926
3.795,0.0783447,-0.00997039,-0.00541596,-0.0116671,-0.0055215,-0.00683815,-0.00434717,-0.0065264,-0.00769819,-0.00806984
3.8,0.078347,-0.00996679,-0.0054113,-0.0116642,-0.0055201,-0.00683795,-0.00434711,-0.00652677,-0.00769865,-0.00807042
3.805,0.0783493,-0.0099632,-0.00540665,-0.0116613,-0.00551871,-0.00683775,-0.00434705,-0.00652714,-0.0076991,-0.008071
3.81,0.0783516,-0.00995963,-0.00540202,-0.0116584,-0.00551732,-0.00683755,-0.00434699,-0.00652751,-0.00769955,-0.00807158
3.815,0.0783538,-0.00995608,-0.00539741,-0.0116555,-0.00551593,-0.00683735,-0.00434693,-0.00652788,-0.0077,-0.00807216
3.82,0.0783561,-0.00995254,-0.00539282,-0.0116526,-0.00551455,-0.00683715,-0.00434687,-0.00652825,-0.00770045,-0.00807274
3.825,0.0783584,-0.00994902,-0.00538824,-0.0116497,-0.00551316,-0.00683696,-0.0043468,-0.00652862,-0.0077009,-0.00807332
3.83,0.0783607,-0.00994552,-0.00538368,-0.0116469,-0.00551179,-0.00683676,-0.00434674,-0.00652899,-0.00770135,-0.0080739
3.835,0.0783629,-0.00994203,-0.00537913,-0.011644,-0.00551041,-0.00683656,-0.00434668,-0.00652935,-0.0077018,-0.00807448
3.84,0.0783652,-0.00993856,-0.00537461,-0.0116412,-0.00550904,-0.00683636,-0.00434661,-0.00652971,-0.00770225,-0.00807506
3.845,0.0783674,-0.00993511,-0.0053701,-0.0116384,-0.00550768,-0.00683616,-0.00434655,-0.00653008,-0.0077027,-0.00807565
3.85,0.0783696,-0.00993167,-0.00536561,-0.0116356,-0.00550631,-0.00683595,-0.00434648,-0.00653044,-0.00770315,-0.00807623
3.855,0.0783719,-0.00992825,-0.00536113,-0.0116327,-0.00550495,-0.00683575,-0.00434642,-0.0065308,-0.0077036,-0.00807681
3.86,0.0783741,-0.00992485,-0.00535667,-0.01163,-0.00550359,-0.00683555,-0.00434635,-0.00653116,-0.00770405,-0.00807739
3.865,0.0783763,-0.00992146,-0.00535223,-0.0116272,-0.00550224,-0.00683535,-0.00434628,-0.00653152,-0.0077045,-0.00807797
3.87,0.0783785,-0.00991809,-0.0053478,-0.0116244,-0.00550089,-0.00683515,-0.00434622,-0.00653188,-0.00770494,-0.00807855
3.875,0.0783807,-0.00991473,-0.00534339,-0.0116216,-0.00549954,-0.00683495,-0.00434615,-0.00653223,-0.00770539,-0.00807913
3.88,0.0783829,-0.00991139,-0.005339,-0.0116188,-0.00549819,-0.00683475,-0.00434608,-0.00653259,-0.00770584,-0.00807971
3.885,0.0783851,-0.00990806,-0.00533462,-0.0116161,-0.00549685,-0.00683455,-0.00434601,-0.00653294,-0.00770628,-0.00808029
3.89,0.0783873,-0.00990475,-0.00533026,-0.0116134,-0.00549551,-0.00683434,-0.00434594,-0.0065333,-0.00770673,-0.00808087
3.895,0.0783894,-0.00990145,-0.00532592,-0.0116106,-0.00549418,-0.00683414,-0.00434587,-0.00653365,-0.00770717,-0.00808145
3.9,0.0783916,-0.00989817,-0.00532159,-0.0116079,-0.00549285,-0.00683394,-0.0043458,-0.006534,-0.00770762,-0.00808203
3.905,0.0783937,-0.00989491,-0.00531728,-0.0116052,-0.00549152,-0.00683374,-0.00434572,-0.00653435,-0.00770806,-0.00808261
3.91,0.0783959,-0.00989166,-0.00531298,-0.0116025,-0.00549019,-0.00683353,-0.00434565,-0.0065347,-0.0077085,-0.00808319
3.915,0.078398,-0.00988843,-0.0053087,-0.0115998,-0.00548887,-0.00683333,-0.00434558,-0.00653505,-0.00770895,-0.00808377
3.92,0.0784002,-0.00988521,-0.00530444,-0.0115971,-0.00548755,-0.00683313,-0.0043455,-0.00653539,-0.00770939,-0.00808435
3.925,0.0784023,-0.009882,-0.00530019,-0.0115944,-0.00548623,-0.00683293,-0.00434543,-0.00653574,-0.00770983,-0.00808493
3.93,0.0784044,-0.00987881,-0.00529596,-0.0115918,-0.00548492,-0.00683272,-0.00434535,-0.00653608,-0.00771027,-0.00808551
3.935,0.0784065,-0.00987564,-0.00529174,-0.0115891,-0.00548361,-0.00683252,-0.00434528,-0.00653643,-0.00771071,-0.00808609
3.94,0.0784086,-0.00987248,-0.00528754,-0.0115865,-0.00548231,-0.00683232,-0.0043452,-0.00653677,-0.00771115,-0.00808666
3.945,0.0784107,-0.00986933,-0.00528336,-0.0115838,-0.005481,-0.00683211,-0.00434512,-0.00653711,-0.00771159,-0.00808724
3.95,0.0784128,-0.0098662,-0.00527919,-0.0115812,-0.0054797,-0.00683191,-0.00434505,-0.00653745,-0.00771203,-0.00808782
3.955,0.0784149,-0.00986309,-0.00527504,-0.0115786,-0.00547841,-0.00683171,-0.00434497,-0.00653779,-0.00771247,-0.0080884
3.96,0.078417,-0.00985999,-0.0052709,-0.011576,-0.00547711,-0.0068315,-0.00434489,-0.00653813,-0.00771291,-0.00808897
3.965,0.078419,-0.0098569,-0.00526677,-0.0115734,-0.00547582,-0.0068313,-0.00434481,-0.00653847,-0.00771334,-0.00808955
3.97,0.0784211,-0.00985383,-0.00526267,-0.0115708,-0.00547454,-0.0068311,-0.00434473,-0.0065388,-0.00771378,-0.00809012
3.975,0.0784231,-0.00985077,-0.00525857,-0.0115682,-0.00547325,-0.00683089,-0.00434465,-0.00653914,-0.00771422,-0.0080907
3.98,0.0784252,-0.00984772,-0.0052545,-0.0115656,-0.00547197,-0.00683069,-0.00434457,-0.00653947,-0.00771465,-0.00809127
3.985,0.0784272,-0.00984469,-0.00525043,-0.011563,-0.0054707,-0.00683048,-0.00434449,-0.00653981,-0.00771509,-0.00809185
3.99,0.0784293,-0.00984167,-0.00524639,-0.0115605,-0.00546942,-0.00683028,-0.00434441,-0.00654014,-0.00771552,-0.00809242
3.995,0.0784313,-0.00983867,-0.00524236,-0.0115579,-0.00546815,-0.00683008,-0.00434433,-0.00654047,-0.00771595,-0.008093
4,0.0784333,-0.00983568,-0.00523834,-0.0115554,-0.00546688,-0.00682987,-0.00434424,-0.0065408,-0.00771639,-0.00809357
4.005,0.0784353,-0.00983271,-0.00523434,-0.0115529,-0.00546562,-0.00682967,-0.00434416,-0.00654113,-0.00771682,-0.00809414
4.01,0.0784373,-0.00982975,-0.00523035,-0.0115503,-0.00546436,-0.00682946,-0.00434408,-0.00654145,-0.00771725,-0.00809471
4.015,0.0784393,-0.0098268,-0.00522638,-0.0115478,-0.0054631,-0.00682926,-0.00434399,-0.00654178,-0.00771768,-0.00809528
4.02,0.0784413,-0.00982386,-0.00522242,-0.0115453,-0.00546185,-0.00682905,-0.00434391,-0.00654211,-0.00771811,-0.00809585
4.025,0.0784433,-0.00982094,-0.00521848,-0.0115428,-0.00546059,-0.00682885,-0.00434382,-0.00654243,-0.00771854,-0.00809642
4.03,0.0784453,-0.00981803,-0.00521455,-0.0115403,-0.00545935,-0.00682865,-0.00434374,-0.00654275,-0.00771897,-0.00809699
4.035,0.0784473,-0.00981514,-0.00521063,-0.0115379,-0.0054581,-0.00682844,-0.00434365,-0.00654307,-0.00771939,-0.00809756
4.04,0.0784493,-0.00981226,-0.00520673,-0.0115354,-0.00545686,-0.00682824,-0.00434357,-0.0065434,-0.00771982,-0.00809813
4.045,0.0784512,-0.00980939,-0.00520285,-0.0115329,-0.00545562,-0.00682803,-0.00434348,-0.00654372,-0.00772025,-0.0080987
4.05,0.0784532,-0.00980653,-0.00519898,-0.0115305,-0.00545439,-0.00682783,-0.00434339,-0.00654403,-0.00772067,-0.00809927
4.055,0.0784551,-0.00980369,-0.00519512,-0.011528,-0.00545315,-0.00682762,-0.0043433,-0.00654435,-0.0077211,-0.00809983
4.06,0.0784571,-0.00980086,-0.00519128,-0.0115256,-0.00545192,-0.00682742,-0.00434322,-0.00654467,-0.00772152,-0.0081004
4.065,0.078459,-0.00979805,-0.00518745,-0.0115232,-0.0054507,-0.00682722,-0.00434313,-0.00654498,-0.00772194,-0.00810096
4.07,0.0784609,-0.00979524,-0.00518364,-0.0115207,-0.00544948,-0.00682701,-0.00434304,-0.0065453,-0.00772237,-0.00810153
4.075,0.0784628,-0.00979245,-0.00517984,-0.0115183,-0.00544826,-0.00682681,-0.00434295,-0.00654561,-0.00772279,-0.00810209
4.08,0.0784648,-0.00978967,-0.00517605,-0.0115159,-0.00544704,-0.0068266,-0.00434286,-0.00654593,-0.00772321,-0.00810266
4.085,0.0784667,-0.00978691,-0.00517228,-0.0115135,-0.00544583,-0.0068264,-0.00434277,-0.00654624,-0.00772363,-0.00810322
4.09,0.0784686,-0.00978415,-0.00516852,-0.0115111,-0.00544462,-0.00682619,-0.00434268,-0.00654655,-0.00772405,-0.00810378
4.095,0.0784705,-0.00978141,-0.00516478,-0.0115088,-0.00544341,-0.00682599,-0.00434259,-0.00654686,-0.00772447,-0.00810434
4.1,0.0784724,-0.00977869,-0.00516105,-0.0115064,-0.00544221,-0.00682579,-0.0043425,-0.00654716,-0.00772489,-0.0081049
4.105,0.0784742,-0.00977597,-0.00515733,-0.011504,-0.00544101,-0.00682558,-0.0043424,-0.00654747,-0.0077253,-0.00810546
4.11,0.0784761,-0.00977327,-0.00515363,-0.0115017,-0.00543981,-0.00682538,-0.00434231,-0.00654778,-0.00772572,-0.00810602
4.115,0.078478,-0.00977057,-0.00514994,-0.0114993,-0.00543862,-0.00682517,-0.00434222,-0.00654808,-0.00772613,-0.00810658
4.12,0.0784799,-0.00976789,-0.00514627,-0.011497,-0.00543742,-0.00682497,-0.00434213,-0.00654839,-0.00772655,-0.00810713
4.125,0.0784817,-0.00976523,-0.00514261,-0.0114947,-0.00543624,-0.00682477,-0.00434203,-0.00654869,-0.00772696,-0.00810769
4.13,0.0784836,-0.00976257,-0.00513896,-0.0114924,-0.00543505,-0.00682456,-0.00434194,-0.00654899,-0.00772737,-0.00810825
4.135,0.0784854,-0.00975993,-0.00513532,-0.01149,-0.00543387,-0.00682436,-0.00434184,-0.00654929,-0.00772779,-0.0081088
4.14,0.0784872,-0.0097573,-0.0051317,-0.0114877,-0.00543269,-0.00682416,-0.00434175,-0.00654959,-0.0077282,-0.00810935
4.145,0.0784891,-0.00975468,-0.00512809,-0.0114854,-0.00543152,-0.00682395,-0.00434166,-0.00654989,-0.00772861,-0.00810991
4.15,0.0784909,-0.00975207,-0.0051245,-0.0114832,-0.00543035,-0.00682375,-0.00434156,-0.00655019,-0.00772902,-0.00811046
4.155,0.0784927,-0.00974947,-0.00512092,-0.0114809,-0.00542918,-0.00682354,-0.00434146,-0.00655048,-0.00772942,-0.00811101
4.16,0.0784945,-0.00974689,-0.00511735,-0.0114786,-0.00542801,-0.00682334,-0.00434137,-0.00655078,-0.00772983,-0.00811156
4.165,0.0784964,-0.00974432,-0.00511379,-0.0114763,-0.00542685,-0.00682314,-0.00434127,-0.00655107,-0.00773024,-0.00811211
4.17,0.0784982,-0.00974175,-0.00511025,-0.0114741,-0.00542569,-0.00682294,-0.00434118,-0.00655137,-0.00773064,-0.00811266
4.175,0.0785,-0.0097392,-0.00510672,-0.0114718,-0.00542453,-0.00682273,-0.00434108,-0.00655166,-0.00773105,-0.00811321
4.18,0.0785017,-0.00973667,-0.00510321,-0.0114696,-0.00542338,-0.00682253,-0.00434098,-0.00655195,-0.00773145,-0.00811376
4.185,0.0785035,-0.00973414,-0.0050997,-0.0114674,-0.00542223,-0.00682233,-0.00434088,-0.00655224,-0.00773186,-0.0081143
4.19,0.0785053,-0.00973162,-0.00509621,-0.0114651,-0.00542108,-0.00682212,-0.00434079,-0.00655253,-0.00773226,-0.00811485
4.195,0.0785071,-0.00972912,-0.00509274,-0.0114629,-0.00541994,-0.00682192,-0.00434069,-0.00655282,-0.00773266,-0.00811539
4.2,0.0785088,-0.00972662,-0.00508927,-0.0114607,-0.0054188,-0.00682172,-0.00434059,-0.0065531,-0.00773306,-0.00811594
4.205,0.0785106,-0.00972414,-0.00508582,-0.0114585,-0.00541766,-0.00682152,-0.00434049,-0.00655339,-0.00773346,-0.00811648
4.21,0.0785124,-0.00972167,-0.00508238,-0.0114563,-0.00541652,-0.00682131,-0.00434039,-0.00655367,-0.00773386,-0.00811702
4.215,0.0785141,-0.00971921,-0.00507896,-0.0114541,-0.00541539,-0.00682111,-0.00434029,-0.00655396,-0.00773425,-0.00811756
4.22,0.0785159,-0.00971676,-0.00507554,-0.011452,-0.00541426,-0.00682091,-0.00434019,-0.00655424,-0.00773465,-0.0081181
4.225,0.0785176,-0.00971432,-0.00507214,-0.0114498,-0.00541314,-0.00682071,-0.00434009,-0.00655452,-0.00773505,-0.00811864
4.23,0.0785193,-0.00971189,-0.00506875,-0.0114476,-0.00541202,-0.00682051,-0.00433999,-0.0065548,-0.00773544,-0.00811918
4.235,0.078521,-0.00970948,-0.00506538,-0.0114455,-0.0054109,-0.0068203,-0.00433989,-0.00655508,-0.00773583,-0.00811971
4.24,0.0785228,-0.00970707,-0.00506201,-0.0114433,-0.00540978,-0.0068201,-0.00433979,-0.00655536,-0.00773623,-0.00812025
4.245,0.0785245,-0.00970467,-0.00505866,-0.0114412,-0.00540867,-0.0068199,-0.00433969,-0.00655564,-0.00773662,-0.00812079
4.25,0.0785262,-0.00970229,-0.00505532,-0.011439,-0.00540756,-0.0068197,-0.00433959,-0.00655592,-0.00773701,-0.00812132
4.255,0.0785279,-0.00969991,-0.00505199,-0.0114369,-0.00540645,-0.0068195,-0.00433949,-0.00655619,-0.0077374,-0.00812185
4.26,0.0785296,-0.00969755,-0.00504868,-0.0114348,-0.00540535,-0.0068193,-0.00433939,-0.00655647,-0.00773779,-0.00812238
4.265,0.0785313,-0.00969519,-0.00504538,-0.0114327,-0.00540425,-0.0068191,-0.00433929,-0.00655674,-0.00773818,-0.00812291
4.27,0.078533,-0.00969285,-0.00504209,-0.0114306,-0.00540315,-0.0068189,-0.00433918,-0.00655701,-0.00773857,-0.00812344
4.275,0.0785346,-0.00969052,-0.00503881,-0.0114285,-0.00540205,-0.00681869,-0.00433908,-0.00655728,-0.00773895,-0.00812397
4.28,0.0785363,-0.00968819,-0.00503554,-0.0114264,-0.00540096,-0.00681849,-0.00433898,-0.00655755,-0.00773934,-0.0081245
4.285,0.078538,-0.00968588,-0.00503229,-0.0114243,-0.00539987,-0.00681829,-0.00433888,-0.00655782,-0.00773972,-0.00812503
4.29,0.0785396,-0.00968358,-0.00502905,-0.0114222,-0.00539879,-0.00681809,-0.00433877,-0.00655809,-0.0077401,-0.00812555
4.295,0.0785413,-0.00968129,-0.00502581,-0.0114202,-0.00539771,-0.00681789,-0.00433867,-0.00655836,-0.00774049,-0.00812608
4.3,0.078543,-0.009679,-0.0050226,-0.0114181,-0.00539663,-0.00681769,-0.00433856,-0.00655863,-0.00774087,-0.0081266
4.305,0.0785446,-0.00967673,-0.00501939,-0.0114161,-0.00539555,-0.00681749,-0.00433846,-0.00655889,-0.00774125,-0.00812713
4.31,0.0785462,-0.00967447,-0.00501619,-0.011414,-0.00539448,-0.0068173,-0.00433836,-0.00655915,-0.00774163,-0.00812765
4.315,0.0785479,-0.00967221,-0.00501301,-0.011412,-0.0053934,-0.0068171,-0.00433825,-0.00655942,-0.00774201,-0.00812817
4.32,0.0785495,-0.00966997,-0.00500984,-0.0114099,-0.00539234,-0.0068169,-0.00433815,-0.00655968,-0.00774238,-0.00812869
4.325,0.0785511,-0.00966774,-0.00500668,-0.0114079,-0.00539127,-0.0068167,-0.00433804,-0.00655994,-0.00774276,-0.00812921
4.33,0.0785527,-0.00966552,-0.00500353,-0.0114059,-0.00539021,-0.0068165,-0.00433794,-0.0065602,-0.00774314,-0.00812972
4.335,0.0785544,-0.0096633,-0.00500039,-0.0114039,-0.00538915,-0.0068163,-0.00433783,-0.00656046,-0.00774351,-0.00813024
4.34,0.078556,-0.0096611,-0.00499727,-0.0114019,-0.0053881,-0.0068161,-0.00433773,-0.00656072,-0.00774388,-0.00813075
4.345,0.0785576,-0.0096589,-0.00499415,-0.0113999,-0.00538704,-0.0068159,-0.00433762,-0.00656098,-0.00774426,-0.00813127
4.35,0.0785592,-0.00965672,-0.00499105,-0.0113979,-0.00538599,-0.00681571,-0.00433752,-0.00656123,-0.00774463,-0.00813178
4.355,0.0785607,-0.00965454,-0.00498796,-0.0113959,-0.00538495,-0.00681551,-0.00433741,-0.00656149,-0.007745,-0.00813229
4.36,0.0785623,-0.00965238,-0.00498488,-0.0113939,-0.0053839,-0.00681531,-0.0043373,-0.00656174,-0.00774537,-0.0081328
4.365,0.0785639,-0.00965022,-0.00498181,-0.011392,-0.00538286,-0.00681511,-0.0043372,-0.006562,-0.00774574,-0.00813331
4.37,0.0785655,-0.00964807,-0.00497875,-0.01139,-0.00538182,-0.00681492,-0.00433709,-0.00656225,-0.0077461,-0.00813382
4.375,0.0785671,-0.00964593,-0.0049757,-0.011388,-0.00538079,-0.00681472,-0.00433699,-0.0065625,-0.00774647,-0.00813433
4.38,0.0785686,-0.00964381,-0.00497267,-0.0113861,-0.00537976,-0.00681452,-0.00433688,-0.00656275,-0.00774684,-0.00813483
4.385,0.0785702,-0.00964169,-0.00496964,-0.0113842,-0.00537873,-0.00681433,-0.00433677,-0.006563,-0.0077472,-0.00813534
4.39,0.0785717,-0.00963958,-0.00496663,-0.0113822,-0.0053777,-0.00681413,-0.00433666,-0.00656325,-0.00774756,-0.00813584
4.395,0.0785733,-0.00963747,-0.00496363,-0.0113803,-0.00537668,-0.00681393,-0.00433656,-0.0065635,-0.00774793,-0.00813635
4.4,0.0785748,-0.00963538,-0.00496064,-0.0113784,-0.00537566,-0.00681374,-0.00433645,-0.00656374,-0.00774829,-0.00813685
4.405,0.0785764,-0.0096333,-0.00495766,-0.0113764,-0.00537464,-0.00681354,-0.00433634,-0.00656399,-0.00774865,-0.00813735
4.41,0.0785779,-0.00963122,-0.00495469,-0.0113745,-0.00537363,-0.00681335,-0.00433624,-0.00656423,-0.00774901,-0.00813785
4.415,0.0785794,-0.00962916,-0.00495173,-0.0113726,-0.00537262,-0.00681315,-0.00433613,-0.00656448,-0.00774937,-0.00813835
4.42,0.0785809,-0.0096271,-0.00494878,-0.0113707,-0.00537161,-0.00681295,-0.00433602,-0.00656472,-0.00774972,-0.00813884
4.425,0.0785825,-0.00962505,-0.00494584,-0.0113689,-0.0053706,-0.00681276,-0.00433591,-0.00656496,-0.00775008,-0.00813934
4.43,0.078584,-0.00962302,-0.00494292,-0.011367,-0.0053696,-0.00681257,-0.0043358,-0.0065652,-0.00775044,-0.00813983
4.435,0.0785855,-0.00962099,-0.00494,-0.0113651,-0.0053686,-0.00681237,-0.00433569,-0.00656544,-0.00775079,-0.00814033
4.44,0.078587,-0.00961896,-0.0049371,-0.0113632,-0.0053676,-0.00681218,-0.00433559,-0.00656568,-0.00775114,-0.00814082
4.445,0.0785885,-0.00961695,-0.0049342,-0.0113614,-0.00536661,-0.00681198,-0.00433548,-0.00656592,-0.0077515,-0.00814131
