5.575,0.228839,0.0102327,0.00218478,0.00109062,-0.00040816,0.000222954,-0.000354975,4.82165e-06,-0.000164512,0.000334254
5.58,0.228841,0.0102385,0.00218931,0.00109441,-0.000405763,0.000224577,-0.000353952,5.44894e-06,-0.000164169,0.000334434
5.585,0.228844,0.0102443,0.00219382,0.00109819,-0.000403374,0.000226196,-0.00035293,6.07527e-06,-0.000163825,0.000334614
5.59,0.228847,0.01025,0.00219832,0.00110196,-0.000400992,0.00022781,-0.000351912,6.70063e-06,-0.000163481,0.000334794
5.595,0.22885,0.0102558,0.00220281,0.00110572,-0.000398618,0.00022942,-0.000350895,7.32503e-06,-0.000163138,0.000334973
5.6,0.228853,0.0102615,0.00220727,0.00110946,-0.000396252,0.000231025,-0.000349881,7.94844e-06,-0.000162794,0.000335153
5.605,0.228856,0.0102672,0.00221172,0.00111319,-0.000393893,0.000232625,-0.000348869,8.57088e-06,-0.000162451,0.000335332
5.61,0.228859,0.0102728,0.00221616,0.00111691,-0.000391542,0.000234221,-0.00034786,9.19233e-06,-0.000162108,0.000335512
5.615,0.228861,0.0102785,0.00222058,0.00112061,-0.000389199,0.000235813,-0.000346852,9.81278e-06,-0.000161765,0.000335691
5.62,0.228864,0.0102841,0.00222498,0.0011243,-0.000386863,0.0002374,-0.000345848,1.04322e-05,-0.000161423,0.00033587
5.625,0.228867,0.0102897,0.00222936,0.00112798,-0.000384534,0.000238982,-0.000344845,1.10507e-05,-0.00016108,0.000336049
5.63,0.22887,0.0102953,0.00223373,0.00113164,-0.000382213,0.00024056,-0.000343845,1.16681e-05,-0.000160738,0.000336228
5.635,0.228873,0.0103009,0.00223809,0.00113529,-0.0003799,0.000242134,-0.000342847,1.22846e-05,-0.000160396,0.000336406
5.64,0.228875,0.0103064,0.00224243,0.00113893,-0.000377594,0.000243703,-0.000341851,1.29e-05,-0.000160054,0.000336585
5.645,0.228878,0.010312,0.00224675,0.00114256,-0.000375295,0.000245267,-0.000340858,1.35144e-05,-0.000159712,0.000336763
5.65,0.228881,0.0103175,0.00225105,0.00114617,-0.000373004,0.000246827,-0.000339867,1.41277e-05,-0.00015937,0.000336941
5.655,0.228884,0.010323,0.00225534,0.00114978,-0.00037072,0.000248383,-0.000338878,1.474e-05,-0.000159029,0.000337119
5.66,0.228886,0.0103284,0.00225962,0.00115336,-0.000368444,0.000249934,-0.000337892,1.53513e-05,-0.000158688,0.000337297
5.665,0.228889,0.0103339,0.00226388,0.00115694,-0.000366175,0.00025148,-0.000336908,1.59616e-05,-0.000158347,0.000337475
5.67,0.228892,0.0103393,0.00226812,0.0011605,-0.000363913,0.000253022,-0.000335927,1.65707e-05,-0.000158006,0.000337653
5.675,0.228894,0.0103447,0.00227235,0.00116406,-0.000361659,0.00025456,-0.000334947,1.71789e-05,-0.000157666,0.00033783
5.68,0.228897,0.0103501,0.00227656,0.0011676,-0.000359412,0.000256093,-0.00033397,1.7786e-05,-0.000157326,0.000338008
5.685,0.2289,0.0103554,0.00228076,0.00117112,-0.000357172,0.000257622,-0.000332996,1.8392e-05,-0.000156986,0.000338185
5.69,0.228903,0.0103608,0.00228494,0.00117464,-0.00035494,0.000259147,-0.000332023,1.89969e-05,-0.000156646,0.000338362
5.695,0.228905,0.0103661,0.00228911,0.00117814,-0.000352715,0.000260667,-0.000331054,1.96008e-05,-0.000156307,0.000338538
5.7,0.228908,0.0103714,0.00229326,0.00118163,-0.000350497,0.000262182,-0.000330086,2.02036e-05,-0.000155968,0.000338715
5.705,0.22891,0.0103767,0.00229739,0.00118511,-0.000348286,0.000263693,-0.000329121,2.08054e-05,-0.000155629,0.000338891
5.71,0.228913,0.0103819,0.00230151,0.00118857,-0.000346082,0.0002652,-0.000328158,2.1406e-05,-0.00015529,0.000339068
5.715,0.228916,0.0103872,0.00230562,0.00119203,-0.000343886,0.000266702,-0.000327197,2.20056e-05,-0.000154952,0.000339244
5.72,0.228918,0.0103924,0.00230971,0.00119547,-0.000341697,0.0002682,-0.000326239,2.26041e-05,-0.000154614,0.00033942
5.725,0.228921,0.0103976,0.00231379,0.0011989,-0.000339515,0.000269694,-0.000325283,2.32014e-05,-0.000154276,0.000339596
5.73,0.228923,0.0104028,0.00231785,0.00120231,-0.00033734,0.000271183,-0.000324329,2.37977e-05,-0.000153939,0.000339771
5.735,0.228926,0.010408,0.00232189,0.00120572,-0.000335172,0.000272668,-0.000323378,2.43929e-05,-0.000153602,0.000339946
5.74,0.228929,0.0104131,0.00232592,0.00120911,-0.000333011,0.000274149,-0.000322429,2.4987e-05,-0.000153265,0.000340122
5.745,0.228931,0.0104182,0.00232994,0.00121249,-0.000330858,0.000275625,-0.000321483,2.558e-05,-0.000152928,0.000340297
5.75,0.228934,0.0104233,0.00233394,0.00121586,-0.000328711,0.000277097,-0.000320539,2.61718e-05,-0.000152592,0.000340471
5.755,0.228936,0.0104284,0.00233793,0.00121922,-0.000326572,0.000278564,-0.000319597,2.67625e-05,-0.000152256,0.000340646
5.76,0.228939,0.0104335,0.0023419,0.00122257,-0.000324439,0.000280027,-0.000318657,2.73522e-05,-0.000151921,0.00034082
5.765,0.228941,0.0104385,0.00234586,0.0012259,-0.000322314,0.000281486,-0.00031772,2.79407e-05,-0.000151586,0.000340995
5.77,0.228944,0.0104436,0.0023498,0.00122922,-0.000320195,0.000282941,-0.000316785,2.8528e-05,-0.000151251,0.000341169
5.775,0.228946,0.0104486,0.00235373,0.00123253,-0.000318083,0.000284391,-0.000315853,2.91143e-05,-0.000150916,0.000341342
5.78,0.228949,0.0104536,0.00235765,0.00123583,-0.000315979,0.000285837,-0.000314923,2.96994e-05,-0.000150582,0.000341516
5.785,0.228951,0.0104586,0.00236155,0.00123912,-0.000313881,0.000287279,-0.000313995,3.02834e-05,-0.000150248,0.000341689
5.79,0.228954,0.0104635,0.00236543,0.0012424,-0.00031179,0.000288716,-0.000313069,3.08662e-05,-0.000149915,0.000341862
5.795,0.228956,0.0104684,0.0023693,0.00124566,-0.000309706,0.000290149,-0.000312146,3.14479e-05,-0.000149582,0.000342035
5.8,0.228959,0.0104734,0.00237316,0.00124892,-0.000307629,0.000291578,-0.000311225,3.20284e-05,-0.000149249,0.000342208
5.805,0.228961,0.0104783,0.002377,0.00125216,-0.000305559,0.000293003,-0.000310307,3.26078e-05,-0.000148917,0.000342381
5.81,0.228964,0.0104831,0.00238083,0.00125539,-0.000303495,0.000294423,-0.000309391,3.31861e-05,-0.000148585,0.000342553
5.815,0.228966,0.010488,0.00238465,0.00125861,-0.000301439,0.000295839,-0.000308477,3.37632e-05,-0.000148253,0.000342725
5.82,0.228968,0.0104929,0.00238845,0.00126181,-0.000299389,0.000297251,-0.000307566,3.43391e-05,-0.000147922,0.000342897
5.825,0.228971,0.0104977,0.00239224,0.00126501,-0.000297346,0.000298659,-0.000306657,3.49139e-05,-0.000147591,0.000343068
5.83,0.228973,0.0105025,0.00239601,0.0012682,-0.00029531,0.000300062,-0.00030575,3.54875e-05,-0.000147261,0.00034324
5.835,0.228976,0.0105073,0.00239977,0.00127137,-0.00029328,0.000301461,-0.000304845,3.606e-05,-0.000146931,0.000343411
5.84,0.228978,0.0105121,0.00240351,0.00127453,-0.000291257,0.000302856,-0.000303943,3.66313e-05,-0.000146601,0.000343582
5.845,0.22898,0.0105168,0.00240725,0.00127768,-0.000289241,0.000304247,-0.000303043,3.72014e-05,-0.000146272,0.000343753
5.85,0.228983,0.0105215,0.00241096,0.00128083,-0.000287231,0.000305634,-0.000302146,3.77704e-05,-0.000145943,0.000343923
5.855,0.228985,0.0105263,0.00241467,0.00128395,-0.000285229,0.000307016,-0.000301251,3.83382e-05,-0.000145615,0.000344093
5.86,0.228987,0.010531,0.00241836,0.00128707,-0.000283232,0.000308395,-0.000300358,3.89048e-05,-0.000145287,0.000344263
5.865,0.22899,0.0105357,0.00242204,0.00129018,-0.000281243,0.000309769,-0.000299467,3.94702e-05,-0.000144959,0.000344433
5.87,0.228992,0.0105403,0.0024257,0.00129328,-0.00027926,0.000311139,-0.000298579,4.00344e-05,-0.000144632,0.000344603
5.875,0.228994,0.010545,0.00242935,0.00129636,-0.000277284,0.000312505,-0.000297693,4.05975e-05,-0.000144306,0.000344772
5.88,0.228997,0.0105496,0.00243299,0.00129944,-0.000275314,0.000313866,-0.00029681,4.11594e-05,-0.000143979,0.000344941
5.885,0.228999,0.0105542,0.00243661,0.0013025,-0.000273351,0.000315224,-0.000295929,4.17201e-05,-0.000143654,0.00034511
5.89,0.229001,0.0105588,0.00244022,0.00130555,-0.000271394,0.000316577,-0.00029505,4.22796e-05,-0.000143328,0.000345278
5.895,0.229004,0.0105634,0.00244382,0.0013086,-0.000269444,0.000317927,-0.000294173,4.28379e-05,-0.000143003,0.000345446
5.9,0.229006,0.010568,0.0024474,0.00131163,-0.0002675,0.000319272,-0.000293299,4.3395e-05,-0.000142679,0.000345614
5.905,0.229008,0.0105725,0.00245097,0.00131465,-0.000265563,0.000320613,-0.000292427,4.3951e-05,-0.000142355,0.000345782
5.91,0.22901,0.010577,0.00245453,0.00131766,-0.000263632,0.00032195,-0.000291558,4.45057e-05,-0.000142031,0.00034595
5.915,0.229013,0.0105815,0.00245808,0.00132066,-0.000261708,0.000323283,-0.00029069,4.50592e-05,-0.000141708,0.000346117
5.92,0.229015,0.010586,0.00246161,0.00132365,-0.00025979,0.000324612,-0.000289825,4.56116e-05,-0.000141385,0.000346284
5.925,0.229017,0.0105905,0.00246513,0.00132663,-0.000257878,0.000325937,-0.000288963,4.61627e-05,-0.000141063,0.000346451
5.93,0.229019,0.010595,0.00246863,0.00132959,-0.000255973,0.000327258,-0.000288102,4.67127e-05,-0.000140742,0.000346617
5.935,0.229022,0.0105994,0.00247213,0.00133255,-0.000254075,0.000328575,-0.000287244,4.72614e-05,-0.00014042,0.000346783
5.94,0.229024,0.0106038,0.00247561,0.0013355,-0.000252182,0.000329887,-0.000286388,4.78089e-05,-0.0001401,0.000346949
5.945,0.229026,0.0106083,0.00247907,0.00133843,-0.000250296,0.000331196,-0.000285535,4.83552e-05,-0.000139779,0.000347115
5.95,0.229028,0.0106127,0.00248253,0.00134136,-0.000248416,0.000332501,-0.000284684,4.89003e-05,-0.000139459,0.000347281
5.955,0.22903,0.010617,0.00248597,0.00134428,-0.000246543,0.000333801,-0.000283835,4.94442e-05,-0.00013914,0.000347446
5.96,0.229033,0.0106214,0.0024894,0.00134718,-0.000244676,0.000335098,-0.000282988,4.99869e-05,-0.000138821,0.000347611
5.965,0.229035,0.0106257,0.00249282,0.00135008,-0.000242815,0.000336391,-0.000282144,5.05284e-05,-0.000138503,0.000347775
5.97,0.229037,0.0106301,0.00249622,0.00135296,-0.00024096,0.000337679,-0.000281302,5.10687e-05,-0.000138185,0.00034794
5.975,0.229039,0.0106344,0.00249961,0.00135584,-0.000239112,0.000338964,-0.000280462,5.16077e-05,-0.000137868,0.000348104
5.98,0.229041,0.0106387,0.00250299,0.0013587,-0.00023727,0.000340245,-0.000279625,5.21456e-05,-0.000137551,0.000348267
5.985,0.229043,0.010643,0.00250636,0.00136155,-0.000235434,0.000341521,-0.000278789,5.26822e-05,-0.000137234,0.000348431
5.99,0.229045,0.0106472,0.00250971,0.0013644,-0.000233604,0.000342794,-0.000277957,5.32176e-05,-0.000136919,0.000348594
5.995,0.229048,0.0106515,0.00251306,0.00136723,-0.00023178,0.000344063,-0.000277126,5.37518e-05,-0.000136603,0.000348757
6,0.22905,0.0106557,0.00251639,0.00137006,-0.000229963,0.000345328,-0.000276298,5.42847e-05,-0.000136288,0.00034892
6.005,0.229052,0.0106599,0.0025197,0.00137287,-0.000228151,0.000346589,-0.000275472,5.48165e-05,-0.000135974,0.000349082
6.01,0.229054,0.0106641,0.00252301,0.00137567,-0.000226346,0.000347846,-0.000274648,5.5347e-05,-0.00013566,0.000349244
6.015,0.229056,0.0106683,0.0025263,0.00137847,-0.000224546,0.000349099,-0.000273826,5.58763e-05,-0.000135347,0.000349406
6.02,0.229058,0.0106725,0.00252958,0.00138125,-0.000222753,0.000350349,-0.000273007,5.64044e-05,-0.000135034,0.000349568
6.025,0.22906,0.0106766,0.00253285,0.00138403,-0.000220966,0.000351594,-0.00027219,5.69312e-05,-0.000134722,0.000349729
6.03,0.229062,0.0106808,0.00253611,0.00138679,-0.000219185,0.000352836,-0.000271375,5.74568e-05,-0.00013441,0.00034989
6.035,0.229064,0.0106849,0.00253936,0.00138954,-0.00021741,0.000354073,-0.000270563,5.79812e-05,-0.000134099,0.000350051
6.04,0.229066,0.010689,0.00254259,0.00139229,-0.000215641,0.000355307,-0.000269753,5.85044e-05,-0.000133788,0.000350211
6.045,0.229068,0.0106931,0.00254581,0.00139502,-0.000213878,0.000356537,-0.000268945,5.90263e-05,-0.000133478,0.000350371
6.05,0.22907,0.0106972,0.00254902,0.00139775,-0.00021212,0.000357763,-0.000268139,5.9547e-05,-0.000133168,0.000350531
6.055,0.229072,0.0107013,0.00255222,0.00140047,-0.000210369,0.000358985,-0.000267335,6.00665e-05,-0.000132859,0.000350691
6.06,0.229074,0.0107053,0.0025554,0.00140317,-0.000208624,0.000360204,-0.000266534,6.05848e-05,-0.000132551,0.00035085
6.065,0.229076,0.0107093,0.00255858,0.00140587,-0.000206885,0.000361418,-0.000265735,6.11018e-05,-0.000132243,0.000351009
6.07,0.229078,0.0107133,0.00256174,0.00140855,-0.000205151,0.000362629,-0.000264938,6.16176e-05,-0.000131935,0.000351168
6.075,0.22908,0.0107173,0.00256489,0.00141123,-0.000203423,0.000363836,-0.000264144,6.21322e-05,-0.000131628,0.000351326
6.08,0.229082,0.0107213,0.00256803,0.0014139,-0.000201702,0.000365039,-0.000263352,6.26455e-05,-0.000131322,0.000351484
6.085,0.229084,0.0107253,0.00257116,0.00141656,-0.000199986,0.000366239,-0.000262562,6.31576e-05,-0.000131016,0.000351642
6.09,0.229086,0.0107293,0.00257428,0.00141921,-0.000198276,0.000367434,-0.000261774,6.36685e-05,-0.000130711,0.0003518
6.095,0.229088,0.0107332,0.00257738,0.00142185,-0.000196571,0.000368626,-0.000260988,6.41781e-05,-0.000130406,0.000351957
6.1,0.22909,0.0107371,0.00258048,0.00142447,-0.000194873,0.000369814,-0.000260205,6.46865e-05,-0.000130102,0.000352114
6.105,0.229092,0.0107411,0.00258356,0.0014271,-0.00019318,0.000370998,-0.000259424,6.51937e-05,-0.000129798,0.00035227
6.11,0.229094,0.0107449,0.00258663,0.00142971,-0.000191493,0.000372179,-0.000258645,6.56997e-05,-0.000129495,0.000352427
6.115,0.229096,0.0107488,0.00258969,0.00143231,-0.000189812,0.000373356,-0.000257868,6.62044e-05,-0.000129193,0.000352583
6.12,0.229098,0.0107527,0.00259274,0.0014349,-0.000188136,0.000374529,-0.000257093,6.67079e-05,-0.000128891,0.000352738
6.125,0.2291,0.0107566,0.00259577,0.00143748,-0.000186466,0.000375698,-0.000256321,6.72101e-05,-0.00012859,0.000352894
6.13,0.229102,0.0107604,0.0025988,0.00144006,-0.000184802,0.000376864,-0.000255551,6.77111e-05,-0.000128289,0.000353049
6.135,0.229104,0.0107642,0.00260181,0.00144262,-0.000183144,0.000378026,-0.000254783,6.82109e-05,-0.000127989,0.000353204
6.14,0.229106,0.010768,0.00260482,0.00144518,-0.000181491,0.000379184,-0.000254017,6.87095e-05,-0.000127689,0.000353358
6.145,0.229108,0.0107718,0.00260781,0.00144773,-0.000179844,0.000380339,-0.000253254,6.92068e-05,-0.00012739,0.000353512
6.15,0.22911,0.0107756,0.00261079,0.00145026,-0.000178202,0.00038149,-0.000252492,6.97029e-05,-0.000127091,0.000353666
6.155,0.229111,0.0107794,0.00261376,0.00145279,-0.000176566,0.000382637,-0.000251733,7.01977e-05,-0.000126793,0.00035382
6.16,0.229113,0.0107831,0.00261672,0.00145531,-0.000174936,0.000383781,-0.000250976,7.06913e-05,-0.000126496,0.000353973
6.165,0.229115,0.0107869,0.00261967,0.00145782,-0.000173311,0.000384921,-0.000250222,7.11837e-05,-0.000126199,0.000354126
6.17,0.229117,0.0107906,0.00262261,0.00146032,-0.000171691,0.000386057,-0.000249469,7.16749e-05,-0.000125903,0.000354279
6.175,0.229119,0.0107943,0.00262554,0.00146282,-0.000170078,0.00038719,-0.000248719,7.21648e-05,-0.000125608,0.000354431
6.18,0.229121,0.010798,0.00262846,0.0014653,-0.000168469,0.000388319,-0.00024797,7.26535e-05,-0.000125313,0.000354583
6.185,0.229123,0.0108017,0.00263136,0.00146777,-0.000166867,0.000389445,-0.000247224,7.3141e-05,-0.000125018,0.000354735
6.19,0.229124,0.0108054,0.00263426,0.00147024,-0.000165269,0.000390567,-0.00024648,7.36272e-05,-0.000124724,0.000354886
6.195,0.229126,0.010809,0.00263714,0.0014727,-0.000163677,0.000391685,-0.000245738,7.41122e-05,-0.000124431,0.000355037
6.2,0.229128,0.0108127,0.00264002,0.00147515,-0.000162091,0.0003928,-0.000244999,7.4596e-05,-0.000124138,0.000355188
6.205,0.22913,0.0108163,0.00264288,0.00147759,-0.00016051,0.000393911,-0.000244261,7.50785e-05,-0.000123846,0.000355338
6.21,0.229132,0.0108199,0.00264573,0.00148002,-0.000158935,0.000395019,-0.000243526,7.55598e-05,-0.000123555,0.000355488
6.215,0.229133,0.0108235,0.00264857,0.00148244,-0.000157365,0.000396123,-0.000242793,7.60399e-05,-0.000123264,0.000355638
6.22,0.229135,0.0108271,0.00265141,0.00148485,-0.0001558,0.000397223,-0.000242062,7.65188e-05,-0.000122974,0.000355788
6.225,0.229137,0.0108307,0.00265423,0.00148726,-0.00015424,0.00039832,-0.000241333,7.69964e-05,-0.000122684,0.000355937
6.23,0.229139,0.0108343,0.00265704,0.00148965,-0.000152686,0.000399414,-0.000240606,7.74728e-05,-0.000122395,0.000356086
6.235,0.229141,0.0108378,0.00265984,0.00149204,-0.000151138,0.000400503,-0.000239882,7.79479e-05,-0.000122106,0.000356234
6.24,0.229142,0.0108414,0.00266263,0.00149442,-0.000149594,0.00040159,-0.000239159,7.84219e-05,-0.000121818,0.000356383
6.245,0.229144,0.0108449,0.00266541,0.00149679,-0.000148056,0.000402673,-0.000238439,7.88946e-05,-0.000121531,0.000356531
6.25,0.229146,0.0108484,0.00266818,0.00149915,-0.000146523,0.000403752,-0.00023772,7.93661e-05,-0.000121244,0.000356678
6.255,0.229148,0.0108519,0.00267094,0.00150151,-0.000144996,0.000404828,-0.000237004,7.98364e-05,-0.000120958,0.000356825
6.26,0.229149,0.0108554,0.00267369,0.00150385,-0.000143474,0.000405901,-0.00023629,8.03054e-05,-0.000120673,0.000356972
6.265,0.229151,0.0108589,0.00267643,0.00150619,-0.000141957,0.00040697,-0.000235578,8.07732e-05,-0.000120388,0.000357119
6.27,0.229153,0.0108623,0.00267916,0.00150852,-0.000140445,0.000408035,-0.000234868,8.12399e-05,-0.000120103,0.000357265
6.275,0.229154,0.0108658,0.00268188,0.00151084,-0.000138938,0.000409097,-0.000234161,8.17052e-05,-0.00011982,0.000357411
6.28,0.229156,0.0108692,0.00268459,0.00151315,-0.000137437,0.000410156,-0.000233455,8.21694e-05,-0.000119537,0.000357557
6.285,0.229158,0.0108726,0.00268729,0.00151545,-0.000135941,0.000411211,-0.000232752,8.26323e-05,-0.000119254,0.000357702
6.29,0.22916,0.010876,0.00268998,0.00151775,-0.000134449,0.000412263,-0.00023205,8.3094e-05,-0.000118972,0.000357848
6.295,0.229161,0.0108794,0.00269266,0.00152004,-0.000132963,0.000413311,-0.000231351,8.35546e-05,-0.000118691,0.000357992
6.3,0.229163,0.0108828,0.00269533,0.00152232,-0.000131483,0.000414356,-0.000230654,8.40138e-05,-0.00011841,0.000358137
6.305,0.229165,0.0108862,0.00269799,0.00152459,-0.000130007,0.000415398,-0.000229958,8.44719e-05,-0.00011813,0.000358281
6.31,0.229166,0.0108895,0.00270064,0.00152685,-0.000128536,0.000416436,-0.000229265,8.49288e-05,-0.000117851,0.000358425
6.315,0.229168,0.0108929,0.00270328,0.0015291,-0.000127071,0.000417471,-0.000228574,8.53844e-05,-0.000117572,0.000358568
6.32,0.22917,0.0108962,0.00270591,0.00153135,-0.00012561,0.000418502,-0.000227885,8.58388e-05,-0.000117294,0.000358711
6.325,0.229171,0.0108995,0.00270853,0.00153359,-0.000124155,0.00041953,-0.000227198,8.6292e-05,-0.000117016,0.000358854
6.33,0.229173,0.0109028,0.00271114,0.00153582,-0.000122704,0.000420555,-0.000226514,8.6744e-05,-0.000116739,0.000358996
6.335,0.229175,0.0109061,0.00271374,0.00153804,-0.000121259,0.000421576,-0.000225831,8.71948e-05,-0.000116463,0.000359138
6.34,0.229176,0.0109094,0.00271633,0.00154025,-0.000119818,0.000422594,-0.00022515,8.76444e-05,-0.000116187,0.00035928
6.345,0.229178,0.0109127,0.00271892,0.00154246,-0.000118383,0.000423609,-0.000224471,8.80928e-05,-0.000115912,0.000359422
6.35,0.229179,0.0109159,0.00272149,0.00154466,-0.000116953,0.00042462,-0.000223795,8.85399e-05,-0.000115638,0.000359563
6.355,0.229181,0.0109192,0.00272405,0.00154685,-0.000115527,0.000425628,-0.00022312,8.89859e-05,-0.000115364,0.000359704
6.36,0.229183,0.0109224,0.00272661,0.00154903,-0.000114106,0.000426633,-0.000222448,8.94306e-05,-0.00011509,0.000359844
6.365,0.229184,0.0109256,0.00272915,0.00155121,-0.000112691,0.000427635,-0.000221777,8.98742e-05,-0.000114818,0.000359984
6.37,0.229186,0.0109289,0.00273169,0.00155337,-0.00011128,0.000428633,-0.000221109,9.03165e-05,-0.000114546,0.000360124
6.375,0.229188,0.010932,0.00273421,0.00155553,-0.000109874,0.000429628,-0.000220442,9.07577e-05,-0.000114274,0.000360264
6.38,0.229189,0.0109352,0.00273673,0.00155769,-0.000108473,0.00043062,-0.000219778,9.11976e-05,-0.000114004,0.000360403
6.385,0.229191,0.0109384,0.00273924,0.00155983,-0.000107077,0.000431608,-0.000219115,9.16364e-05,-0.000113733,0.000360542
6.39,0.229192,0.0109416,0.00274174,0.00156196,-0.000105686,0.000432593,-0.000218455,9.20739e-05,-0.000113464,0.000360681
6.395,0.229194,0.0109447,0.00274423,0.00156409,-0.000104299,0.000433575,-0.000217796,9.25103e-05,-0.000113195,0.000360819
6.4,0.229195,0.0109479,0.00274671,0.00156621,-0.000102918,0.000434554,-0.00021714,9.29454e-05,-0.000112927,0.000360957
6.405,0.229197,0.010951,0.00274918,0.00156833,-0.000101541,0.000435529,-0.000216486,9.33794e-05,-0.000112659,0.000361094
6.41,0.229199,0.0109541,0.00275164,0.00157043,-0.000100169,0.000436502,-0.000215833,9.38121e-05,-0.000112392,0.000361232
6.415,0.2292,0.0109572,0.00275409,0.00157253,-9.88013e-05,0.000437471,-0.000215183,9.42437e-05,-0.000112126,0.000361369
